2008-02-24 23:58:37, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-24 23:59:37, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-25 00:00:37, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-25 00:01:37, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-25 00:02:37, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-25 23:36:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-25 23:37:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-25 23:38:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-25 23:39:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-25 23:40:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-28 00:25:22, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-28 00:26:22, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-28 00:27:22, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-28 00:28:22, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-29 00:02:27, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-29 00:03:27, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-29 00:04:27, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-29 00:05:27, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-29 00:06:27, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-29 23:40:13, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-29 23:41:13, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-29 23:42:13, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-29 23:43:13, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-29 23:44:13, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-01 23:18:53, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-01 23:19:53, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-01 23:20:53, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-03 00:29:46, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-03 00:30:46, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-03 00:31:46, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-04 00:06:42, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-04 00:07:42, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-04 00:08:42, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-04 00:09:42, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-04 00:10:42, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-04 23:44:25, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-04 23:45:25, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-04 23:46:25, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-04 23:47:25, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-04 23:48:25, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-05 23:22:50, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-05 23:23:50, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-05 23:24:50, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-05 23:25:50, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-07 00:34:48, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-07 00:35:48, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-08 00:11:23, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-08 00:12:23, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-08 00:13:23, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-08 00:14:23, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-08 00:15:23, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-08 23:49:01, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-08 23:50:01, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-08 23:51:01, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-08 23:52:01, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-08 23:53:01, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-09 23:27:17, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-09 23:28:17, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-09 23:29:17, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-09 23:30:17, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-12 00:16:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-12 00:17:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-12 00:18:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-12 00:19:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-12 00:20:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-12 23:54:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-12 23:55:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-12 23:56:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-12 23:57:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-12 23:58:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-13 23:32:12, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-13 23:33:12, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-13 23:34:12, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-13 23:35:12, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-13 23:36:12, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-14 23:11:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-14 23:12:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-16 00:22:06, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-16 00:23:06, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-16 00:24:06, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-16 00:25:06, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-16 23:59:28, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-17 00:00:28, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-17 00:01:28, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-17 00:02:28, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-17 00:03:28, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-17 23:37:34, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-17 23:38:34, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-17 23:39:34, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-17 23:40:34, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-17 23:41:34, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-18 23:16:22, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-18 23:17:22, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-18 23:18:22, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-18 23:19:22, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-20 00:28:16, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-20 00:29:16, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-20 00:30:16, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-21 00:05:21, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-21 00:06:21, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-21 00:07:21, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-21 00:08:21, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-21 00:09:21, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-21 23:43:19, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-21 23:44:19, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-21 23:45:19, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-21 23:46:19, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-21 23:47:19, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-22 23:21:55, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-22 23:22:55, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-22 23:23:55, 28.299525, -16.5101, 1.9390389791615388e-12
