2023-06-24 05:21:18, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 05:22:18, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 05:23:18, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 05:24:18, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 06:55:32, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 06:56:32, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 06:57:32, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 06:58:32, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 16:07:32, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 16:08:32, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 16:09:32, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 16:10:32, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 16:11:32, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 17:42:27, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 17:43:27, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-24 17:44:27, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 05:08:15, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 05:09:15, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 05:10:15, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 06:41:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 06:42:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 06:43:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 06:44:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 06:45:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 15:54:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 15:55:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 15:56:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 15:57:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 17:28:03, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 17:29:03, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 17:30:03, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 17:31:03, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-25 17:32:03, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 06:27:35, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 06:28:35, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 06:29:35, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 06:30:35, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 06:31:35, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 15:41:43, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 15:42:43, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 17:13:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 17:14:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 17:15:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 17:16:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-26 17:17:57, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 06:13:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 06:14:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 06:15:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 06:16:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 06:17:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 06:18:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 17:00:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 17:01:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 17:02:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 17:03:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 17:04:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-27 17:05:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 06:00:02, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 06:01:02, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 06:02:02, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 06:03:02, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 06:04:02, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 06:05:02, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 16:46:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 16:47:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 16:48:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 16:49:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 16:50:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-28 16:51:14, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 05:46:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 05:47:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 05:48:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 05:49:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 05:50:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 16:32:34, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 16:33:34, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 16:34:34, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 16:35:34, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 16:36:34, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-29 16:37:34, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-30 05:32:50, 52.9167, 9.6167, 3.748998492848292e-12
