2023-11-14 05:58:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 05:59:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 16:39:52, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 16:40:52, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 16:41:52, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 16:42:52, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 16:43:52, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 16:44:52, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-15 05:39:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-15 05:40:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-15 05:41:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-15 05:42:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-15 05:43:28, 52.9167, 9.6167, 3.610219899622289e-12
